,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.35057534279997, 126.13466240289998]",56.846646327476954,101.56995317738276
1,"[128.3306875354, 126.15065081709997]",56.82625481208073,101.57260573962773
2,"[128.33748501410003, 126.21502751729999]",56.83545798044357,101.5221235282256
3,"[128.34170925520002, 126.26703742779999]",56.82299521182984,101.48224406092643
4,"[128.3433138164, 126.277746835]",56.80381224735753,101.47351595567595
5,"[128.32885631969998, 126.2964073264]",56.78190066564002,101.47047156690601
6,"[128.34163614320002, 126.31950175499998]",56.76864045946285,101.44508329001074
7,"[128.3541459661, 126.37288882289998]",56.73992998711222,101.39840741205373
8,"[128.35091105060002, 126.3801876556]",56.70557913755922,101.39551453415024
9,"[128.35096847470007, 126.44379135609998]",56.6676426391096,101.35039481289728
10,"[128.36330300600005, 126.48713175789999]",56.606528099421446,100.66220501540087
11,"[128.3452904014001, 126.5451298506]",56.534021449524325,100.63343978362116
12,"[128.3771717364001, 126.5745295429]",56.507833226163605,100.59012490117162
13,"[128.3849643728001, 126.63019564990003]",56.47297347988614,100.5449582850087
14,"[128.3754499340001, 126.68418006480002]",56.4255828434294,100.51313888775975
15,"[128.39021998290008, 126.73646100620003]",56.3616635368134,100.46551573186058
16,"[128.39990862070007, 126.7856231074]",56.30342836341632,100.42368710317635
17,"[128.4071575842001, 126.8587779923]",56.24616007479692,100.36649082181276
18,"[128.38639871930008, 126.93127400290003]",56.19835905903603,100.32945837944928
19,"[128.3767916840001, 127.02282440520004]",56.156647148828824,100.271077841343
20,"[128.36191122960008, 127.0840673392]",56.127609789849465,100.2379983194602
21,"[128.36904945730004, 127.14695675460003]",56.097170171517284,100.18828281379389
22,"[128.38186941630005, 127.21728066990005]",56.04065557777345,100.12930262161865
23,"[128.34436214220003, 127.22755493280003]",55.97263304310025,100.14841438122941
24,"[128.32846690580004, 127.28074604950005]",55.93457656093396,99.17898767251924
25,"[128.31902611940004, 127.32032532230004]",55.910428792966535,99.157672768103
26,"[128.32394857660006, 127.35259785210002]",55.88287250528027,99.13137510022607
27,"[128.32585491660006, 127.41482249750001]",55.86736638650492,99.08604796049289
28,"[128.33187789760007, 127.4729407515]",55.837524466283554,99.04072560360841
29,"[128.30678450670007, 127.53380827899998]",55.79194296529717,99.0155128147505
30,"[128.30287827480004, 127.61769196749998]",55.72770459222995,98.9590839805784
31,"[128.29882826950006, 127.6875904726]",55.63891187170987,98.91265664891144
32,"[128.29485094480006, 127.78265385969996]",55.58284137826166,98.84847287607028
33,"[128.27092270910006, 127.85043263879997]",55.52801619384738,98.81771736232697
34,"[128.23188196930005, 127.94028247689995]",55.48804929677175,98.78221551118762
35,"[128.18226403970004, 128.02656660029993]",55.45427440059835,98.75682857523672
36,"[128.16370735380005, 128.09963328659995]",55.390308535652956,98.71870165206072
37,"[128.13485623020009, 128.15275708989998]",55.38416618894914,98.70194763976993
38,"[128.09351611900004, 128.23048360060002]",55.336080319980454,98.67687408435827
39,"[128.02553772450003, 128.32591920719997]",55.29309282678739,98.65847541182005
40,"[127.97457754880003, 128.4040409864]",55.244323690884414,98.64016837372303
41,"[127.94759368050003, 128.4591470886]",55.22560499223446,98.62089931979715
42,"[127.9264594648, 128.5465449656]",55.20916111094571,98.57491297938914
43,"[127.89505355980002, 128.60273947979996]",55.1515219579851,98.55812895548792
44,"[127.86124872010004, 128.68566777519996]",55.10769875092037,98.52444698429856
45,"[127.802736323, 128.7562881639]",55.065202861568515,98.51712929456708
46,"[127.80060938230001, 128.81953264089998]",55.07902292948182,98.47457886200893
47,"[127.75143989380001, 128.88302965990002]",55.088097116816634,98.46564066180801
48,"[127.73312185620003, 128.94748710759998]",55.067228483320875,98.4339360177
49,"[127.72214061790004, 129.01854576750003]",55.0648921915941,98.39240386551619
50,"[127.70444619509999, 129.0683160096]",55.0464576534979,98.37052769940274
51,"[127.69424018469999, 129.13055087400002]",55.058976516581716,98.33463006385138
52,"[127.71036071859999, 129.17366802510003]",55.04693034040254,98.41009811398055
53,"[127.76576270029999, 129.25495751320005]",54.986939556639776,98.34266118044768
54,"[127.77188264259998, 129.30200987940003]",54.9736591793069,98.37909490453141
